"[-0.22450542449951172, -0.5572643280029297, 10.6337890625, 4.558225631713867]"
"[-0.19513893127441406, -0.5299918055534363, 9.95074462890625, 4.284400463104248]"
"[-0.19574610888957977, -0.5287637710571289, 9.234394073486328, 3.2568554878234863]"
"[-0.23000559210777283, -0.5603882670402527, 10.585901260375977, 3.9233367443084717]"
"[-0.2569844126701355, -0.58555668592453, 11.06136703491211, 3.904219388961792]"
"[-0.26964062452316284, -0.6011117696762085, 11.732854843139648, 4.751995086669922]"
"[-0.22638194262981415, -0.5557470321655273, 10.740900993347168, 3.728316068649292]"
"[-0.24115817248821259, -0.5695943832397461, 11.00836181640625, 3.697983741760254]"
"[-0.2250833511352539, -0.5512482523918152, 10.426599502563477, 2.574681520462036]"
"[-0.2227131575345993, -0.5523122549057007, 10.288670539855957, 3.202122449874878]"
"[-0.17392317950725555, -0.5092255473136902, 11.196314811706543, 4.110711574554443]"
"[-0.18446636199951172, -0.5145801305770874, 10.973132133483887, 3.474877119064331]"
"[-0.19544760882854462, -0.5229241251945496, 11.012462615966797, 3.2397398948669434]"
"[-0.14245638251304626, -0.4738381803035736, 10.791251182556152, 2.652796745300293]"
"[-0.14113108813762665, -0.47453150153160095, 10.554208755493164, 2.7007007598876953]"
"[-0.19435660541057587, -0.5159851908683777, 9.8384428024292, 2.1551589965820312]"
"[-0.21255970001220703, -0.5321782827377319, 9.48550033569336, 1.9519237279891968]"
"[-0.18271160125732422, -0.5098648071289062, 9.771617889404297, 2.3573379516601562]"
"[-0.16606616973876953, -0.4997647702693939, 9.733861923217773, 2.7570066452026367]"
"[-0.2708878517150879, -0.5814213752746582, 9.455795288085938, 1.8963558673858643]"
"[-0.19363626837730408, -0.5242481231689453, 9.158079147338867, 2.69031023979187]"
"[-0.25043773651123047, -0.5644130706787109, 9.094643592834473, 1.8018951416015625]"
"[-0.24350929260253906, -0.5568288564682007, 8.695822715759277, 1.714512586593628]"
"[-0.2665581703186035, -0.5765549540519714, 8.85706615447998, 1.4986099004745483]"
"[1.2142524719238281, 1.0469024181365967, -4.544097423553467, -18.157405853271484]"
"[0.04641624540090561, 0.47026097774505615, 1.2788695096969604, 0.7893960475921631]"
"[-0.06588944047689438, 0.35523757338523865, 1.1581056118011475, 1.9360040426254272]"
"[-0.08571434020996094, 0.3350679874420166, 0.7924139499664307, 1.65983247756958]"
"[-0.07896729558706284, 0.3409329354763031, 0.6936835050582886, 1.550053596496582]"
"[-0.10594682395458221, 0.31645697355270386, 0.7800707817077637, 1.6472318172454834]"
"[-0.039977073669433594, 0.3850804269313812, 2.0721020698547363, 2.7848339080810547]"
"[0.05827915668487549, -0.208469957113266, 1.2111968994140625, 1.536987066268921]"
"[0.005328655242919922, 0.47170528769493103, 3.560140609741211, 4.579089164733887]"
"[-0.0647430419921875, 0.3592376708984375, 1.4453548192977905, 2.2321176528930664]"
"[-0.2015388458967209, 0.22471711039543152, 0.8867840766906738, 1.7308261394500732]"
"[-0.19014327228069305, 0.2385672777891159, 1.2254990339279175, 2.06632137298584]"
"[0.02748616598546505, 0.4515632092952728, 2.090620756149292, 2.7721476554870605]"
"[-0.0897325724363327, 0.33774471282958984, 1.871626615524292, 2.624746322631836]"
"[-0.13183283805847168, 0.2923075556755066, 1.0766348838806152, 1.869023084640503]"
"[-0.11621832847595215, 0.3054214119911194, 0.2166672796010971, 1.1255213022232056]"
"[-0.11874902248382568, 0.3021760582923889, 0.10218346118927002, 1.0197346210479736]"
"[-0.08407974243164062, 0.336360901594162, 1.112791895866394, 1.8539130687713623]"
"[-0.06554913520812988, 0.35591572523117065, 1.7523448467254639, 2.3626725673675537]"
"[0.1445026397705078, 0.555968701839447, 2.977755069732666, 2.7775630950927734]"
"[0.0793302059173584, 0.49614858627319336, 1.9043550491333008, 1.6535084247589111]"
"[0.03773331642150879, 0.45809292793273926, 1.9197238683700562, 1.6662663221359253]"
"[-0.008849700912833214, 0.41784781217575073, 1.350316047668457, 0.9519184827804565]"
"[0.050325315445661545, 0.47011899948120117, 1.6528276205062866, 1.2595326900482178]"
"[-0.024402737617492676, 0.04233074188232422, 0.9771446585655212, 1.5441585779190063]"
"[-0.05421241372823715, 0.35814130306243896, 0.9312877655029297, 1.4676569700241089]"
"[-0.04400380700826645, 0.369983971118927, 1.1735948324203491, 1.6890758275985718]"
"[0.08688767999410629, 0.500069797039032, 2.5091917514801025, 2.125232458114624]"
"[0.0930287092924118, 0.5055543780326843, 2.5241007804870605, 1.966539740562439]"
"[0.13964295387268066, 0.5476211905479431, 2.7729711532592773, 2.213168144226074]"
"[0.03170490264892578, -0.3049376904964447, 3.948105573654175, 2.8466644287109375]"
"[-0.02817058563232422, -0.34812578558921814, 2.78474760055542, 1.7587735652923584]"
"[0.1297917366027832, 0.5356818437576294, 2.9940240383148193, 2.026642322540283]"
"[0.02607615850865841, -0.3077537417411804, 3.660118818283081, 2.6419754028320312]"
"[0.021371841430664062, -0.3227035403251648, 4.240875720977783, 2.912522792816162]"
"[0.018725555390119553, -0.30726170539855957, 3.001127243041992, 2.162541151046753]"
"[-0.11399348825216293, -0.40552443265914917, 2.0036818981170654, 1.1994404792785645]"
"[-0.01831452175974846, -0.37056320905685425, 4.659417152404785, 3.0330662727355957]"
"[-0.047115009278059006, -0.3829286992549896, 3.5787436962127686, 2.0453691482543945]"
"[-0.022464275360107422, -0.3680518567562103, 4.503159046173096, 2.761340856552124]"
"[-0.10610787570476532, -0.41555747389793396, 2.8857736587524414, 1.4703385829925537]"
"[-0.13632337749004364, -0.4314485490322113, 2.5170936584472656, 1.2063244581222534]"
"[-0.09306033700704575, -0.4209825396537781, 3.9527435302734375, 1.9701656103134155]"
"[-0.09840989112854004, -0.41779693961143494, 3.3524913787841797, 1.6683366298675537]"
"[-0.1037588119506836, -0.41698312759399414, 3.0027778148651123, 1.5294444561004639]"
"[-0.16561922430992126, -0.4678591191768646, 3.2242047786712646, 1.3587688207626343]"
"[-0.09196393191814423, -0.43686994910240173, 6.274986267089844, 3.4082889556884766]"
"[-0.19651207327842712, -0.5122210383415222, 5.206095218658447, 1.7122695446014404]"
"[-0.28659605979919434, -0.5843778848648071, 4.49420166015625, 1.1602954864501953]"
"[-0.2857736051082611, -0.582099437713623, 4.134665489196777, 1.055848240852356]"
"[2.344280242919922, 2.415390729904175, -4.432929992675781, -16.88732147216797]"
"[-0.1558617204427719, -0.4471307694911957, 0.8573818206787109, 0.7649738788604736]"
"[0.10084152221679688, -0.22244589030742645, 2.6843488216400146, 2.330148696899414]"
"[0.04649146646261215, -0.3016502261161804, 3.5831480026245117, 2.527513027191162]"
"[0.06001647561788559, -0.30041027069091797, 4.0308356285095215, 2.606208324432373]"
"[0.8828923106193542, 0.6687358617782593, -4.5766472816467285, -17.613428115844727]"
"[-0.01187642477452755, -0.3458183705806732, 2.42999267578125, 1.9896535873413086]"
"[1.0614417791366577, 0.848039984703064, -4.607468128204346, -17.494430541992188]"
"[0.10220050811767578, -0.18593749403953552, 1.586215853691101, 1.4799458980560303]"
"[0.10879707336425781, -0.16244904696941376, 2.1092782020568848, 1.5745775699615479]"
"[0.1458543986082077, -0.15575139224529266, 2.920677661895752, 2.074502468109131]"
"[0.30887460708618164, -0.05006186291575432, 4.085465431213379, 3.1449222564697266]"
"[8.304428100585938, 8.623523712158203, -5.81738805770874, -8.140223503112793]"
"[0.3521156311035156, 0.7883981466293335, 5.5903778076171875, 6.634068965911865]"
"[4.974209308624268, 4.713320732116699, -4.467772006988525, -17.87643051147461]"
"[0.4344491958618164, 0.8902794718742371, 5.305544853210449, 6.586663722991943]"
"[0.08409055322408676, -0.21577167510986328, 1.8409347534179688, 2.825277805328369]"
"[0.07077455520629883, -0.2062063217163086, 4.104510307312012, 5.037753582000732]"
"[0.08738391101360321, -0.20982138812541962, 3.239283323287964, 4.004456520080566]"
"[0.06877120584249496, -0.232492133975029, 4.395073413848877, 4.556517601013184]"
"[0.14641794562339783, -0.1633065640926361, 7.779897212982178, 6.688374996185303]"
"[0.20850276947021484, -0.09956391900777817, 6.121706008911133, 5.7777204513549805]"
"[0.03013499639928341, -0.25832876563072205, 3.3855762481689453, 4.181063652038574]"
"[0.014275233261287212, -0.30062979459762573, 4.300817489624023, 4.103367805480957]"
"[0.036891937255859375, -0.29315075278282166, 3.153174877166748, 2.842816114425659]"
"[-0.0022207896690815687, -0.3346945643424988, 3.8229832649230957, 3.1957778930664062]"
"[-0.006234805099666119, -0.34337562322616577, 2.4843521118164062, 1.8084750175476074]"
"[0.06949011981487274, -0.21814775466918945, 4.228754043579102, 4.824777603149414]"
"[0.06762091815471649, -0.22592902183532715, 1.3277459144592285, 2.017902135848999]"
"[1.9246242046356201, 1.7723147869110107, -4.344257354736328, -17.38051414489746]"
"[-0.04789090156555176, -0.37880849838256836, 1.6913115978240967, 1.6718730926513672]"
"[0.11843252182006836, -0.22664818167686462, 3.632655620574951, 2.9526166915893555]"
"[-0.021951517090201378, -0.342040479183197, 2.005375623703003, 1.305582880973816]"
"[-0.04474139213562012, -0.3605353832244873, 1.9096155166625977, 1.1930999755859375]"
"[-0.011658748611807823, -0.34699758887290955, 2.412649154663086, 1.4825584888458252]"
"[-0.038627903908491135, -0.35447999835014343, 1.865439772605896, 1.1725023984909058]"
"[0.0365346297621727, -0.28205761313438416, 1.9012515544891357, 2.232304096221924]"
"[0.011099736206233501, -0.29254230856895447, 0.9627074003219604, 1.56122624874115]"
"[0.11176109313964844, 0.04383913800120354, -4.0150580406188965, -16.791101455688477]"
"[-0.13681893050670624, -0.4250982701778412, 0.3202235698699951, 0.531490683555603]"
"[0.08506345748901367, -0.25912269949913025, 3.236478567123413, 2.6014037132263184]"
"[-0.04448755830526352, -0.3727741241455078, 2.2399978637695312, 1.3510923385620117]"
"[-0.12662744522094727, -0.4052204489707947, 1.1094169616699219, 0.4592776298522949]"
"[-0.12266787141561508, -0.4091072082519531, 1.5295308828353882, 0.6475657820701599]"
"[-0.05304750055074692, -0.3713575303554535, 2.2885971069335938, 1.210167646408081]"
"[-0.11926128715276718, -0.40580105781555176, 1.3098276853561401, 0.5097855925559998]"
"[-0.06668965518474579, -0.3689905107021332, 2.3920485973358154, 1.0634266138076782]"
"[-0.13550245761871338, -0.423927903175354, 1.9733121395111084, 0.6139125823974609]"
"[-0.1115923747420311, -0.40684351325035095, 2.2531776428222656, 0.7516595125198364]"
"[-0.10343901813030243, -0.3967888355255127, 2.473653554916382, 0.8660937547683716]"
"[-0.11992430686950684, -0.41353893280029297, 2.7708804607391357, 0.8934625387191772]"
"[-0.11204855144023895, -0.41055306792259216, 3.0408759117126465, 1.002793550491333]"
"[-0.05059989541769028, -0.36511024832725525, 3.975214958190918, 1.4603989124298096]"
"[-0.10311198234558105, -0.41231831908226013, 4.157759666442871, 1.2747652530670166]"
"[-0.05900637432932854, -0.3762941360473633, 4.9321064949035645, 1.5880725383758545]"
"[0.6723172068595886, 0.5589806437492371, -4.258337020874023, -17.181270599365234]"
"[-0.18568675220012665, -0.5211447477340698, 2.519498825073242, 2.4741196632385254]"
"[-0.12985476851463318, -0.44583749771118164, 0.9049876928329468, 1.8075978755950928]"
"[-0.09808214753866196, -0.41158604621887207, 0.8789782524108887, 1.7943634986877441]"
"[-0.14553436636924744, -0.4515016973018646, 0.8591548800468445, 2.014326572418213]"
"[-0.08034563064575195, -0.020676791667938232, 0.38202738761901855, 1.3396024703979492]"
"[-0.16455712914466858, 0.2734755873680115, -0.10614850372076035, 1.0615272521972656]"
"[-0.19080857932567596, 0.24961602687835693, -0.07359346002340317, 1.1137473583221436]"
"[-0.10207482427358627, -0.4212864637374878, 0.6174119114875793, 1.5139200687408447]"
"[-0.27269381284713745, 0.17379331588745117, -0.48490577936172485, 0.7222811579704285]"
"[-0.3390941023826599, 0.11786472797393799, -0.6449871063232422, 0.5477213859558105]"
"[-0.3041367828845978, 0.14620409905910492, -0.43056100606918335, 0.7179642915725708]"
"[-0.27015605568885803, 0.17485015094280243, -0.49737653136253357, 0.6902575492858887]"
"[-0.3983006477355957, 0.07411613315343857, -0.7758333683013916, 0.3415409028530121]"
"[-0.22865502536296844, 0.21279674768447876, -0.38890689611434937, 0.7542206645011902]"
"[-0.1729811131954193, 0.2644459009170532, -0.13929080963134766, 1.0140645503997803]"
"[-0.17773029208183289, 0.2817731201648712, -0.07689439505338669, 0.15382419526576996]"
"[-0.17365345358848572, 0.2851725220680237, -0.04662653058767319, 0.13518746197223663]"
"[-0.12968918681144714, -0.42664897441864014, 0.8080272674560547, 0.5422205924987793]"
"[-0.1159212589263916, -0.42481040954589844, 1.07706880569458, 0.7015457153320312]"
"[-0.13612008094787598, -0.4226824939250946, 0.695894718170166, 0.29905015230178833]"
"[-0.09922393411397934, -0.44977006316185, 2.4965522289276123, 1.7291650772094727]"
"[-0.18522565066814423, -0.5320034027099609, 4.553699016571045, 3.301556348800659]"
"[-0.0978608950972557, -0.45425915718078613, 2.8950390815734863, 1.6108872890472412]"
"[-0.16661548614501953, -0.5138451457023621, 3.69256854057312, 2.890136480331421]"
"[0.14829382300376892, 0.5573930740356445, 6.297710418701172, 4.296016216278076]"
"[-0.12457680702209473, -0.4790984094142914, 2.8768250942230225, 1.5917190313339233]"
"[-0.04352569580078125, -0.41014909744262695, 3.258051633834839, 1.794496774673462]"
"[0.07972876727581024, 0.48506197333335876, 5.459019660949707, 2.6368257999420166]"
"[0.23070144653320312, 0.6284319758415222, 8.30552864074707, 3.9248785972595215]"
"[0.026403268799185753, 0.43773508071899414, 5.432897090911865, 1.5069879293441772]"
"[0.10735543817281723, 0.5119017362594604, 6.317144393920898, 2.1229214668273926]"
"[0.048918407410383224, 0.4571603238582611, 5.529595375061035, 1.9985387325286865]"
"[0.040255069732666016, 0.4489005506038666, 5.077644348144531, 2.0614418983459473]"
"[-0.13185930252075195, -0.4892435073852539, 4.571782112121582, 1.8709032535552979]"
"[-0.1317337453365326, -0.4818534851074219, 4.457337856292725, 1.6015571355819702]"
"[-0.14434084296226501, -0.505670428276062, 4.6136274337768555, 2.1462085247039795]"
"[-0.161820650100708, -0.4934886395931244, 3.9613709449768066, 1.1221054792404175]"
"[0.20482110977172852, 0.6051397323608398, 7.026187419891357, 2.9998340606689453]"
"[-0.13230562210083008, -0.48496103286743164, 4.7830915451049805, 1.731766700744629]"
"[-0.1506948471069336, -0.5089731216430664, 5.653432369232178, 2.1968905925750732]"
"[-0.24512243270874023, -0.5871111750602722, 7.120033264160156, 3.023955821990967]"
"[2.163048505783081, 2.1128528118133545, -3.7782857418060303, -14.337008476257324]"
"[-0.15820829570293427, -0.5025172233581543, 2.1793179512023926, 1.846166968345642]"
"[-0.19121472537517548, -0.4917977750301361, 2.811447858810425, 3.4920597076416016]"
"[-0.16319489479064941, -0.4710429608821869, 1.9592307806015015, 2.6556239128112793]"
"[13.073274612426758, 13.30455207824707, -4.352972984313965, -19.077404022216797]"
"[0.25566864013671875, 0.6335649490356445, 9.426268577575684, 8.56407356262207]"
"[-0.15084950625896454, -0.37764328718185425, 4.465394020080566, 5.964374542236328]"
"[8.40833854675293, 8.247659683227539, -4.592686653137207, -18.64840316772461]"
"[0.04894447326660156, -0.20239481329917908, 5.7919020652771, 6.451547145843506]"
"[0.2038111686706543, -0.10489209741353989, 5.7824859619140625, 5.4497575759887695]"
"[0.1396581381559372, -0.1849527359008789, 5.658098220825195, 5.007040977478027]"
"[0.10290940850973129, -0.12471866607666016, 6.02181339263916, 7.096465587615967]"
"[-0.08379729837179184, -0.3610256612300873, 3.5118517875671387, 4.369718074798584]"
"[-0.07583332061767578, -0.3788088262081146, 2.6804556846618652, 3.364614486694336]"
"[-0.12000417709350586, -0.4034115672111511, 3.697620391845703, 4.3153395652771]"
"[0.04600827023386955, -0.29820412397384644, 3.3856217861175537, 2.874293088912964]"
"[0.049015842378139496, -0.3075956702232361, 2.958134174346924, 1.8109347820281982]"
"[0.044754981994628906, -0.3069168031215668, 2.971010208129883, 2.2564570903778076]"
"[0.10947100818157196, 0.5289815664291382, 0.742630124092102, 1.5566438436508179]"
"[-0.0851677656173706, -0.37737327814102173, 1.7092390060424805, 0.7345194816589355]"
"[0.03795456886291504, -0.3252120912075043, 3.3473784923553467, 2.0015132427215576]"
"[-0.09445905685424805, -0.4077841639518738, 3.084136486053467, 3.2996432781219482]"
"[0.05443751811981201, 0.47456473112106323, 0.18514302372932434, 1.1903257369995117]"
"[0.02735813520848751, 0.4479721486568451, -0.015247742645442486, 1.0503125190734863]"
"[-0.03541342541575432, -0.36444616317749023, 2.6722218990325928, 1.270822525024414]"
"[-0.03876582905650139, -0.3679022789001465, 3.3860080242156982, 1.4680964946746826]"
